14/07/01-09:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 77.085/79.189/82.076/2.254 ms
14/07/02-00:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.762/81.973/82.170/0.342 ms
14/07/02-00:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.017/82.115/82.207/0.324 ms
14/07/02-00:48:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.952/82.065/82.207/0.330 ms
14/07/02-00:49:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.116/82.198/82.298/0.267 ms
14/07/02-00:51:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.941/82.113/82.257/0.275 ms
14/07/02-00:53:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.957/82.102/82.187/0.080 ms
14/07/02-00:54:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.936/82.026/82.172/0.268 ms
14/07/02-00:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.933/82.123/82.244/0.330 ms
14/07/02-00:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.867/82.007/82.262/0.342 ms
14/07/02-00:59:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.792/81.997/82.159/0.282 ms
14/07/02-01:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.221/82.396/82.626/0.227 ms
14/07/02-01:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.930/82.103/82.313/0.231 ms
14/07/02-01:04:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.936/82.223/82.745/0.457 ms
14/07/02-01:06:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.973/82.137/82.445/0.353 ms
14/07/02-01:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.892/82.144/82.394/0.248 ms
14/07/02-01:09:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.773/81.960/82.244/0.401 ms
14/07/02-01:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.366/80.250/82.227/2.323 ms
14/07/02-01:12:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.065/82.145/82.211/0.367 ms
14/07/02-01:14:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.812/81.933/82.083/0.373 ms
14/07/02-01:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.954/82.556/84.834/1.167 ms
14/07/02-01:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.904/82.072/82.255/0.333 ms
14/07/02-01:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.853/82.020/82.282/0.152 ms
14/07/02-01:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.944/82.024/82.159/0.195 ms
14/07/02-01:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.049/82.241/82.454/0.344 ms
14/07/02-01:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.015/82.146/82.381/0.286 ms
14/07/02-01:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.011/82.209/82.426/0.169 ms
14/07/02-01:27:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.041/82.163/82.230/0.193 ms
14/07/02-01:29:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.828/82.071/82.161/0.338 ms
14/07/02-01:30:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.937/82.114/82.304/0.153 ms
14/07/02-01:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.009/82.209/82.577/0.271 ms
14/07/02-01:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.118/77.449/77.649/0.254 ms
14/07/02-01:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.941/82.065/82.196/0.101 ms
14/07/02-01:37:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.484/77.577/77.694/0.315 ms
14/07/02-01:39:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.414/77.494/77.601/0.071 ms
14/07/02-01:40:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.808/82.008/82.141/0.382 ms
14/07/02-01:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.962/82.145/82.360/0.164 ms
14/07/02-01:43:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.819/82.036/82.242/0.352 ms
14/07/02-01:45:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.805/82.009/82.256/0.347 ms
14/07/02-01:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.055/82.148/82.209/0.262 ms
14/07/02-01:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.893/82.009/82.146/0.100 ms
14/07/02-01:50:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.075/82.147/82.246/0.066 ms
14/07/02-01:52:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.490/77.655/77.817/0.216 ms
14/07/02-01:53:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.829/82.125/82.328/0.162 ms
14/07/02-01:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.987/82.168/82.281/0.211 ms
14/07/02-01:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.895/82.041/82.180/0.109 ms
14/07/02-01:58:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.702/81.973/82.187/0.243 ms
14/07/02-02:00:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.535/81.237/82.429/1.859 ms
14/07/02-02:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.990/82.087/82.194/0.197 ms
14/07/02-02:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.862/82.064/82.255/0.222 ms
14/07/02-02:05:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.902/82.067/82.200/0.333 ms
14/07/02-02:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.108/82.342/82.703/0.270 ms
14/07/02-02:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.821/82.099/82.321/0.169 ms
14/07/02-02:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.892/82.119/82.257/0.385 ms
14/07/02-02:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.884/82.043/82.266/0.148 ms
14/07/02-02:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.537/79.473/82.221/2.265 ms
14/07/02-02:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.917/82.312/83.251/0.606 ms
14/07/02-02:16:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.001/82.080/82.155/0.263 ms
14/07/02-02:18:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.682/82.055/82.275/0.331 ms
14/07/02-02:20:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.902/82.067/82.232/0.225 ms
14/07/02-02:22:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.861/82.359/83.607/0.740 ms
14/07/02-02:24:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.983/82.082/82.145/0.261 ms
14/07/02-02:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.852/82.031/82.224/0.217 ms
14/07/02-02:27:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.946/82.126/82.280/0.378 ms
14/07/02-02:29:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.104/82.389/83.302/0.556 ms
14/07/02-02:31:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.018/82.126/82.229/0.078 ms
14/07/02-02:32:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.038/82.260/82.398/0.389 ms
14/07/02-02:34:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.042/82.184/82.396/0.221 ms
14/07/02-02:35:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.221/77.431/77.654/0.227 ms
14/07/02-02:37:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.855/82.049/82.170/0.331 ms
14/07/02-02:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.969/82.128/82.330/0.340 ms
14/07/02-02:40:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.978/82.094/82.216/0.273 ms
14/07/02-02:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.880/81.986/82.116/0.371 ms
14/07/02-02:44:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.980/82.112/82.378/0.342 ms
14/07/02-02:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 81.863/82.039/82.245/0.222 ms
14/07/02-02:47:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.898/82.002/82.048/0.189 ms
14/07/02-02:49:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.904/82.146/82.275/0.221 ms
14/07/02-02:50:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.214/82.272/82.320/0.260 ms
14/07/02-02:52:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.908/82.053/82.356/0.303 ms
14/07/02-02:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.960/82.054/82.241/0.276 ms
14/07/02-02:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.019/82.099/82.253/0.372 ms
14/07/02-02:57:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.739/82.002/82.248/0.323 ms
14/07/02-02:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.845/81.954/82.103/0.374 ms
14/07/02-03:00:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.951/82.271/82.696/0.361 ms
14/07/02-03:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.548/77.720/77.911/0.378 ms
14/07/02-03:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.888/82.031/82.183/0.286 ms
14/07/02-03:05:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.974/82.078/82.216/0.272 ms
14/07/02-03:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.978/82.117/82.239/0.094 ms
14/07/02-03:08:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.909/82.326/83.399/0.652 ms
14/07/02-03:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.934/82.179/82.508/0.420 ms
14/07/02-03:12:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.437/77.583/77.843/0.286 ms
14/07/02-03:13:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.840/82.013/82.223/0.349 ms
14/07/02-03:15:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.932/81.978/82.119/0.265 ms
14/07/02-03:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.817/81.979/82.069/0.202 ms
14/07/02-03:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.776/82.172/82.328/0.275 ms
14/07/02-03:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.906/82.138/82.367/0.348 ms
14/07/02-03:21:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.729/82.037/82.310/0.286 ms
14/07/02-03:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.867/82.173/82.426/0.370 ms
14/07/02-03:25:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.867/82.026/82.174/0.337 ms
14/07/02-03:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.820/82.078/82.239/0.295 ms
14/07/02-03:28:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.527/79.416/82.331/2.256 ms
14/07/02-03:30:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.923/82.135/82.305/0.307 ms
14/07/02-03:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.868/82.176/82.487/0.327 ms
14/07/02-03:33:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.361/77.570/77.863/0.407 ms
14/07/02-03:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.938/82.053/82.199/0.200 ms
14/07/02-03:36:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.103/82.139/82.194/0.035 ms
14/07/02-03:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.931/82.051/82.201/0.378 ms
14/07/02-03:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.770/82.015/82.267/0.303 ms
14/07/02-03:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.992/82.127/82.247/0.085 ms
14/07/02-03:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.954/82.160/82.456/0.314 ms
14/07/02-03:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.865/82.080/82.307/0.162 ms
14/07/02-03:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.075/82.255/82.689/0.223 ms
14/07/02-03:48:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.608/77.726/77.817/0.261 ms
14/07/02-03:49:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.453/77.652/77.759/0.114 ms
14/07/02-03:51:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.949/82.036/82.189/0.203 ms
14/07/02-03:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.132/82.345/82.481/0.385 ms
14/07/02-03:54:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.905/82.077/82.185/0.331 ms
14/07/02-03:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.468/77.561/77.689/0.360 ms
14/07/02-03:58:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.871/82.096/82.300/0.296 ms
14/07/02-03:59:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.079/82.154/82.272/0.196 ms
14/07/02-04:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.987/82.229/82.585/0.382 ms
14/07/02-04:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.965/82.169/82.274/0.334 ms
14/07/02-04:04:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.858/82.088/82.309/0.392 ms
14/07/02-04:06:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.892/83.297/84.687/1.238 ms
14/07/02-04:07:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.793/81.964/82.072/0.275 ms
14/07/02-04:09:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.672/79.487/82.432/2.190 ms
14/07/02-04:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.729/82.005/82.154/0.242 ms
14/07/02-04:12:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.437/77.670/77.824/0.297 ms
14/07/02-04:14:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.268/77.329/77.401/0.308 ms
14/07/02-04:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.506/77.574/77.659/0.310 ms
14/07/02-04:17:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.957/82.310/82.687/0.280 ms
14/07/02-04:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.023/82.113/82.312/0.376 ms
14/07/02-04:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.780/82.530/83.354/0.645 ms
14/07/02-04:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.933/82.101/82.209/0.274 ms
14/07/02-04:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.226/78.432/82.218/1.906 ms
14/07/02-04:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 118.008/123.380/130.003/3.867 ms
14/07/02-04:27:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.527/77.981/78.430/0.486 ms
14/07/02-04:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.427/78.333/79.546/0.778 ms
14/07/02-04:30:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 83.131/83.702/84.451/0.573 ms
14/07/02-04:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.183/161.668/164.485/2.193 ms
14/07/02-04:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 154.605/159.067/162.758/3.340 ms
14/07/02-04:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 100.182/103.474/105.861/1.975 ms
14/07/02-04:37:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 101.910/104.123/105.866/1.477 ms
14/07/02-04:38:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 87.642/88.880/90.973/1.254 ms
14/07/02-04:40:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 88.541/91.290/95.362/2.326 ms
14/07/02-04:42:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.958/82.109/82.278/0.385 ms
14/07/02-04:43:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.784/81.951/82.253/0.170 ms
14/07/02-04:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.878/82.094/82.238/0.223 ms
14/07/02-04:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.849/82.093/82.394/0.403 ms
