14/07/01-10:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.309/198.211/199.138/0.814 ms
14/07/02-19:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.197/198.041/199.906/1.086 ms
14/07/02-19:34:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.560/200.124/202.127/1.345 ms
14/07/02-19:36:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.017/205.902/209.718/2.626 ms
14/07/02-19:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.183/198.140/199.174/0.851 ms
14/07/02-19:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.175/197.340/197.576/0.313 ms
14/07/02-19:41:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.230/197.521/197.994/0.567 ms
14/07/02-19:43:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 197.535/198.104/199.819/0.950 ms
14/07/02-19:45:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.312/197.456/197.719/0.421 ms
14/07/02-19:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.329/197.504/197.687/0.414 ms
14/07/02-19:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.060/197.416/198.043/0.352 ms
14/07/02-19:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.326/197.554/198.159/0.305 ms
14/07/02-19:52:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.149/197.601/197.895/0.279 ms
14/07/02-19:54:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.527/198.148/199.272/0.649 ms
14/07/02-19:56:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.216/198.841/203.083/2.222 ms
14/07/02-19:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.312/198.137/200.644/1.328 ms
14/07/02-19:59:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.263/197.387/197.602/0.575 ms
14/07/02-20:01:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.985/197.298/197.728/0.612 ms
14/07/02-20:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.217/197.546/197.749/0.343 ms
14/07/02-20:05:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.247/198.080/200.227/1.103 ms
14/07/02-20:07:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.118/197.403/197.926/0.630 ms
14/07/02-20:09:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.070/197.463/197.869/0.618 ms
14/07/02-20:10:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.110/197.533/197.914/0.559 ms
14/07/02-20:12:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.164/197.407/197.612/0.510 ms
14/07/02-20:14:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.094/197.489/197.645/0.445 ms
14/07/02-20:16:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.107/197.255/197.549/0.513 ms
14/07/02-20:18:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.229/198.343/200.115/1.023 ms
14/07/02-20:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.979/197.346/198.029/0.362 ms
14/07/02-20:21:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.208/197.389/197.547/0.309 ms
14/07/02-20:23:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 197.118/197.636/198.470/0.570 ms
14/07/02-20:25:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.110/197.470/197.973/0.308 ms
14/07/02-20:27:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.262/197.437/197.753/0.436 ms
14/07/02-20:29:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 197.613/198.269/199.860/1.027 ms
14/07/02-20:31:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 197.333/197.423/197.478/0.402 ms
14/07/02-20:32:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.265/197.379/197.519/0.568 ms
14/07/02-20:34:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.179/197.473/198.232/0.555 ms
14/07/02-20:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.966/197.523/197.936/0.664 ms
14/07/02-20:38:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.904/197.132/197.324/0.425 ms
14/07/02-20:40:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.069/197.212/197.323/0.295 ms
14/07/02-20:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.020/197.578/198.507/0.497 ms
14/07/02-20:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.296/197.556/198.007/0.249 ms
14/07/02-20:45:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.365/196.823/198.375/0.827 ms
14/07/02-20:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.389/196.643/196.920/0.523 ms
14/07/02-20:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.035/196.168/196.438/0.507 ms
14/07/02-20:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.188/196.290/196.391/0.404 ms
14/07/02-20:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.450/197.067/198.511/0.944 ms
14/07/02-20:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.060/196.883/197.911/0.699 ms
14/07/02-20:56:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.373/196.831/198.175/0.839 ms
14/07/02-20:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.307/196.499/196.785/0.585 ms
14/07/02-21:00:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 195.946/196.322/196.701/0.468 ms
14/07/02-21:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.150/196.521/197.126/0.519 ms
14/07/02-21:03:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.211/196.349/196.560/0.118 ms
14/07/02-21:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.238/196.453/196.885/0.457 ms
14/07/02-21:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 195.964/196.184/196.459/0.515 ms
14/07/02-21:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.008/196.364/196.735/0.539 ms
14/07/02-21:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.118/196.239/196.535/0.424 ms
14/07/02-21:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.161/196.487/197.281/0.427 ms
14/07/02-21:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.282/196.428/196.709/0.510 ms
14/07/02-21:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 195.863/196.124/196.448/0.439 ms
14/07/02-21:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 195.941/196.177/196.656/0.483 ms
14/07/02-21:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.168/196.345/196.570/0.144 ms
14/07/02-21:22:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.009/196.322/196.697/0.614 ms
14/07/02-21:23:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.088/196.453/196.617/0.197 ms
14/07/02-21:25:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.382/196.535/196.686/0.112 ms
14/07/02-21:27:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.119/198.170/202.982/2.515 ms
14/07/02-21:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.044/196.322/196.996/0.656 ms
14/07/02-21:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.113/196.274/196.521/0.419 ms
14/07/02-21:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.128/196.355/196.548/0.320 ms
14/07/02-21:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.066/196.359/196.608/0.441 ms
14/07/02-21:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 195.946/196.342/196.589/0.214 ms
14/07/02-21:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.045/196.369/196.611/0.341 ms
14/07/02-21:40:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.021/196.259/196.588/0.444 ms
14/07/02-21:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.069/196.398/197.201/0.633 ms
14/07/02-21:44:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.314/196.489/197.038/0.483 ms
14/07/02-21:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.041/196.324/196.698/0.605 ms
14/07/02-21:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.026/196.225/196.458/0.429 ms
14/07/02-21:49:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.136/196.301/196.453/0.501 ms
14/07/02-21:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.079/196.365/196.804/0.266 ms
14/07/02-21:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.110/196.432/196.863/0.550 ms
14/07/02-21:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.054/196.297/196.492/0.509 ms
14/07/02-21:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.606/196.935/197.288/0.371 ms
14/07/02-21:58:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.629/196.918/197.176/0.219 ms
14/07/02-22:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.788/196.952/197.155/0.414 ms
14/07/02-22:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.755/197.015/197.458/0.260 ms
14/07/02-22:04:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.900/197.182/197.437/0.597 ms
14/07/02-22:06:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.621/196.954/197.353/0.609 ms
14/07/02-22:08:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.590/196.805/197.094/0.327 ms
14/07/02-22:11:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4011ms rtt min/avg/max/mdev = 196.723/196.968/197.253/0.175 ms
14/07/02-22:12:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.819/196.922/197.062/0.497 ms
14/07/02-22:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.520/196.871/197.344/0.625 ms
14/07/02-22:16:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.821/197.110/197.796/0.458 ms
14/07/02-22:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.871/197.088/197.333/0.329 ms
14/07/02-22:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.751/196.890/197.058/0.310 ms
14/07/02-22:21:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.142/197.652/198.141/0.617 ms
14/07/02-22:23:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.851/197.467/198.967/0.828 ms
14/07/02-22:25:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.717/197.204/197.860/0.721 ms
14/07/02-22:27:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.752/196.897/197.190/0.159 ms
14/07/02-22:29:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.767/196.916/197.067/0.570 ms
14/07/02-22:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.702/196.887/197.031/0.572 ms
14/07/02-22:32:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.754/196.907/197.149/0.581 ms
14/07/02-22:34:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.653/196.892/197.226/0.443 ms
14/07/02-22:36:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.466/196.906/197.454/0.585 ms
14/07/02-22:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.601/197.622/200.321/1.393 ms
14/07/02-22:40:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.648/196.806/196.919/0.117 ms
14/07/02-22:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.868/196.992/197.224/0.312 ms
14/07/02-22:43:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.779/197.293/198.259/0.648 ms
14/07/02-22:45:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.118/198.498/199.325/0.509 ms
14/07/02-22:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.942/198.092/198.236/0.501 ms
14/07/02-22:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.068/198.162/198.319/0.296 ms
14/07/02-22:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.334/198.466/198.699/0.310 ms
14/07/02-22:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.056/198.292/198.626/0.522 ms
14/07/02-22:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.034/198.149/198.288/0.298 ms
14/07/02-22:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.065/198.190/198.433/0.504 ms
14/07/02-22:58:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.119/198.276/198.439/0.299 ms
14/07/02-23:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.982/198.177/198.323/0.307 ms
14/07/02-23:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.004/198.211/198.565/0.443 ms
14/07/02-23:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.254/198.571/198.927/0.402 ms
14/07/02-23:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 197.972/198.877/200.066/0.749 ms
14/07/02-23:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.038/198.185/198.358/0.575 ms
14/07/02-23:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.087/198.314/198.609/0.346 ms
14/07/02-23:11:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.888/198.245/198.493/0.599 ms
14/07/02-23:13:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.048/198.366/199.272/0.673 ms
14/07/02-23:14:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.132/198.344/198.632/0.521 ms
14/07/02-23:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 198.215/198.794/200.080/0.859 ms
14/07/02-23:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.004/198.204/198.365/0.418 ms
14/07/02-23:20:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 197.983/198.175/198.458/0.516 ms
14/07/02-23:22:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.129/198.182/198.261/0.052 ms
14/07/02-23:23:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.149/198.290/198.414/0.297 ms
14/07/02-23:25:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.191/198.423/198.722/0.333 ms
14/07/02-23:27:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.166/198.543/198.975/0.579 ms
14/07/02-23:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.971/198.283/199.057/0.489 ms
14/07/02-23:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.959/198.231/198.638/0.608 ms
14/07/02-23:33:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.024/198.248/198.555/0.521 ms
14/07/02-23:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.997/198.298/198.593/0.452 ms
14/07/02-23:36:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.074/198.287/198.434/0.505 ms
14/07/02-23:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.050/198.411/198.938/0.582 ms
14/07/02-23:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.193/198.312/198.454/0.407 ms
14/07/02-23:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 197.920/198.143/198.406/0.159 ms
14/07/02-23:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.243/198.490/198.890/0.230 ms
14/07/02-23:45:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.882/198.304/198.531/0.237 ms
14/07/02-23:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.052/198.233/198.432/0.419 ms
14/07/02-23:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.985/198.393/199.327/0.622 ms
